,fold,genuine,score
1806,9,True,-22.1257266998291
1807,9,True,-14.092416763305664
1808,9,True,-12.042975425720215
1809,9,True,-12.97972297668457
1810,9,True,-8.652099609375
1811,9,True,-8.240222930908203
1812,9,True,-12.59522533416748
1813,9,True,-6.2249226570129395
1814,9,True,-7.421339988708496
1815,9,True,-9.009020805358887
1816,9,True,-9.286030769348145
1817,9,True,-7.089355945587158
1818,9,True,-9.300103187561035
1819,9,True,-6.950709342956543
1820,9,True,-7.383633613586426
1821,9,True,-6.356762886047363
1822,9,True,-6.366048812866211
1823,9,True,-7.029441833496094
1824,9,True,-6.254674911499023
1825,9,True,-7.007833480834961
1826,9,True,-7.700990676879883
1827,9,True,-7.819915771484375
1828,9,True,-5.7736945152282715
1829,9,True,-5.988120079040527
1830,9,True,-11.026904106140137
1831,9,True,-10.369194984436035
1832,9,True,-9.158150672912598
1833,9,True,-7.792839050292969
1834,9,True,-8.389443397521973
1835,9,True,-8.932104110717773
1836,9,True,-8.24843692779541
1837,9,True,-7.76553201675415
1838,9,True,-7.6863837242126465
1839,9,True,-8.400289535522461
1840,9,True,-5.179844856262207
1841,9,True,-4.985622406005859
1842,9,True,-6.133934497833252
1843,9,True,-7.23984956741333
1844,9,True,-4.799614906311035
1845,9,True,-5.53711462020874
1846,9,True,-4.225476264953613
1847,9,True,-7.9902753829956055
1848,9,True,-7.5776519775390625
1849,9,True,-9.045802116394043
1850,9,True,-9.317655563354492
1851,9,True,-10.14942741394043
1852,9,True,-7.4568376541137695
1853,9,True,-8.199185371398926
1854,9,True,-6.03146505355835
1855,9,True,-8.283966064453125
1856,9,True,-6.0573506355285645
1857,9,True,-7.76528787612915
1858,9,True,-8.95770263671875
1859,9,True,-7.350188255310059
1860,9,True,-6.537849426269531
1861,9,True,-5.341868877410889
1862,9,True,-6.098446846008301
1863,9,True,-5.472741603851318
1864,9,True,-6.657489776611328
1865,9,True,-6.1323065757751465
1866,9,True,-8.020562171936035
1867,9,True,-8.024673461914062
1868,9,True,-5.297666072845459
1869,9,True,-7.003353595733643
1870,9,True,-9.079058647155762
1871,9,True,-8.9520263671875
1872,9,True,-9.809776306152344
1873,9,True,-9.16164779663086
1874,9,True,-8.293987274169922
1875,9,True,-6.6213154792785645
1876,9,True,-8.504831314086914
1877,9,True,-8.875317573547363
1878,9,True,-8.412155151367188
1879,9,True,-8.28394889831543
1880,9,True,-9.339691162109375
1881,9,True,-9.843430519104004
1882,9,True,-10.163406372070312
1883,9,True,-7.590124130249023
1884,9,True,-10.56219482421875
1885,9,True,-8.374373435974121
1886,9,True,-8.111108779907227
1887,9,True,-8.199897766113281
1888,9,True,-7.92789363861084
1889,9,True,-6.896015167236328
1890,9,True,-7.628664016723633
1891,9,True,-9.031679153442383
1892,9,True,-7.340161323547363
1893,9,True,-11.026388168334961
1894,9,True,-7.716557025909424
1895,9,True,-6.953853130340576
1896,9,True,-7.484312057495117
1897,9,True,-8.03799819946289
1898,9,True,-11.313827514648438
1899,9,True,-11.246606826782227
1900,9,False,-24.539714813232422
1901,9,False,-30.0721492767334
1902,9,False,-31.034893035888672
1903,9,False,-27.475875854492188
1904,9,False,-35.64513397216797
1905,9,False,-24.16169548034668
1906,9,False,-26.973068237304688
1907,9,False,-25.236120223999023
1908,9,False,-34.727691650390625
1909,9,False,-30.0721492767334
1910,9,False,-16.5425968170166
1911,9,False,-15.893471717834473
1912,9,False,-13.217272758483887
1913,9,False,-16.40495491027832
1914,9,False,-11.76714038848877
1915,9,False,-12.660454750061035
1916,9,False,-13.561139106750488
1917,9,False,-10.144952774047852
1918,9,False,-16.477766036987305
1919,9,False,-14.414522171020508
1920,9,False,-11.333846092224121
1921,9,False,-12.764993667602539
1922,9,False,-10.335530281066895
1923,9,False,-10.119878768920898
1924,9,False,-9.851456642150879
1925,9,False,-11.538336753845215
1926,9,False,-10.361227035522461
1927,9,False,-10.831361770629883
1928,9,False,-9.365559577941895
1929,9,False,-10.075940132141113
1930,9,False,-11.37498664855957
1931,9,False,-12.133594512939453
1932,9,False,-12.212557792663574
1933,9,False,-14.115755081176758
1934,9,False,-15.071880340576172
1935,9,False,-12.297139167785645
1936,9,False,-10.962278366088867
1937,9,False,-14.015556335449219
1938,9,False,-14.907012939453125
1939,9,False,-19.612802505493164
1940,9,False,-11.807784080505371
1941,9,False,-8.382068634033203
1942,9,False,-11.34762954711914
1943,9,False,-11.735946655273438
1944,9,False,-10.86605167388916
1945,9,False,-9.901095390319824
1946,9,False,-9.729276657104492
1947,9,False,-14.40517520904541
1948,9,False,-9.567177772521973
1949,9,False,-8.653851509094238
1950,9,False,-11.943239212036133
1951,9,False,-10.297462463378906
1952,9,False,-12.058439254760742
1953,9,False,-11.725713729858398
1954,9,False,-11.52859115600586
1955,9,False,-10.472724914550781
1956,9,False,-10.73336410522461
1957,9,False,-15.605504989624023
1958,9,False,-14.744990348815918
1959,9,False,-15.422395706176758
1960,9,False,-7.472419738769531
1961,9,False,-7.528316497802734
1962,9,False,-5.636232376098633
1963,9,False,-6.727563858032227
1964,9,False,-6.812285423278809
1965,9,False,-10.698784828186035
1966,9,False,-8.596707344055176
1967,9,False,-5.5735182762146
1968,9,False,-9.387904167175293
1969,9,False,-8.01860523223877
1970,9,False,-12.96163272857666
1971,9,False,-12.436519622802734
1972,9,False,-16.137493133544922
1973,9,False,-13.213019371032715
1974,9,False,-16.27202606201172
1975,9,False,-11.372095108032227
1976,9,False,-15.516117095947266
1977,9,False,-15.006698608398438
1978,9,False,-15.28960132598877
1979,9,False,-13.689345359802246
1980,9,False,-13.718521118164062
1981,9,False,-14.32258415222168
1982,9,False,-18.190109252929688
1983,9,False,-26.31258201599121
1984,9,False,-19.92547035217285
1985,9,False,-15.27680492401123
1986,9,False,-16.604928970336914
1987,9,False,-18.989221572875977
1988,9,False,-17.769351959228516
1989,9,False,-17.335325241088867
1990,9,False,-10.97426700592041
1991,9,False,-12.900979995727539
1992,9,False,-16.080564498901367
1993,9,False,-14.686185836791992
1994,9,False,-8.528443336486816
1995,9,False,-12.178611755371094
1996,9,False,-13.699234008789062
1997,9,False,-11.855408668518066
1998,9,False,-13.968118667602539
1999,9,False,-13.916460037231445
