,fold,genuine,score
1804,9,True,-10.28255844116211
1805,9,True,-12.41993236541748
1806,9,True,-22.608774185180664
1807,9,True,-12.961280822753906
1808,9,True,-11.008155822753906
1809,9,True,-12.026490211486816
1810,9,True,-5.6257100105285645
1811,9,True,-6.555562973022461
1812,9,True,-8.566837310791016
1813,9,True,-4.2911906242370605
1814,9,True,-4.395482063293457
1815,9,True,-6.251478672027588
1816,9,True,-6.241898059844971
1817,9,True,-5.464914798736572
1818,9,True,-5.740808010101318
1819,9,True,-5.586438179016113
1820,9,True,-5.478742599487305
1821,9,True,-4.897514343261719
1822,9,True,-5.001833915710449
1823,9,True,-5.559126377105713
1824,9,True,-4.46454381942749
1825,9,True,-5.180387020111084
1826,9,True,-5.20070219039917
1827,9,True,-6.368175983428955
1828,9,True,-5.006102561950684
1829,9,True,-3.651350498199463
1830,9,True,-9.289172172546387
1831,9,True,-8.236897468566895
1832,9,True,-7.325216770172119
1833,9,True,-5.9679646492004395
1834,9,True,-6.756094932556152
1835,9,True,-6.142404556274414
1836,9,True,-5.986441612243652
1837,9,True,-6.465336322784424
1838,9,True,-6.444214344024658
1839,9,True,-6.586971759796143
1840,9,True,-5.022255897521973
1841,9,True,-5.233943939208984
1842,9,True,-6.177486419677734
1843,9,True,-7.446049213409424
1844,9,True,-5.397871494293213
1845,9,True,-5.002806663513184
1846,9,True,-4.772210597991943
1847,9,True,-7.842259883880615
1848,9,True,-6.126466751098633
1849,9,True,-8.03726577758789
1850,9,True,-5.254186153411865
1851,9,True,-6.278475761413574
1852,9,True,-4.365617752075195
1853,9,True,-4.296315670013428
1854,9,True,-2.8578059673309326
1855,9,True,-5.021363258361816
1856,9,True,-3.760262966156006
1857,9,True,-4.826869010925293
1858,9,True,-4.9191741943359375
1859,9,True,-3.851869583129883
1860,9,True,-3.5892975330352783
1861,9,True,-2.802147150039673
1862,9,True,-3.674315929412842
1863,9,True,-2.715806007385254
1864,9,True,-3.437697410583496
1865,9,True,-3.1162476539611816
1866,9,True,-4.452968597412109
1867,9,True,-3.8999085426330566
1868,9,True,-3.033449172973633
1869,9,True,-3.4731264114379883
1870,9,True,-7.3020830154418945
1871,9,True,-5.724752426147461
1872,9,True,-5.941446304321289
1873,9,True,-6.802011013031006
1874,9,True,-6.444881916046143
1875,9,True,-4.257855415344238
1876,9,True,-5.291673183441162
1877,9,True,-6.63193416595459
1878,9,True,-7.34812068939209
1879,9,True,-4.954234600067139
1880,9,True,-9.354024887084961
1881,9,True,-8.197122573852539
1882,9,True,-9.084333419799805
1883,9,True,-6.112428665161133
1884,9,True,-10.494128227233887
1885,9,True,-7.5463032722473145
1886,9,True,-7.5181121826171875
1887,9,True,-6.801138401031494
1888,9,True,-7.3434157371521
1889,9,True,-6.4625701904296875
1890,9,True,-8.486087799072266
1891,9,True,-9.321767807006836
1892,9,True,-7.749286651611328
1893,9,True,-11.072816848754883
1894,9,True,-8.480852127075195
1895,9,True,-6.290270805358887
1896,9,True,-6.6817307472229
1897,9,True,-7.399842739105225
1898,9,True,-11.818608283996582
1899,9,True,-11.541207313537598
1900,9,False,-23.99700927734375
1901,9,False,-29.08770179748535
1902,9,False,-29.6596622467041
1903,9,False,-28.520618438720703
1904,9,False,-34.94911575317383
1905,9,False,-23.54206657409668
1906,9,False,-25.341449737548828
1907,9,False,-22.432878494262695
1908,9,False,-33.99747085571289
1909,9,False,-29.08770179748535
1910,9,False,-14.482644081115723
1911,9,False,-12.738781929016113
1912,9,False,-11.077179908752441
1913,9,False,-13.140494346618652
1914,9,False,-10.342577934265137
1915,9,False,-11.253228187561035
1916,9,False,-10.974753379821777
1917,9,False,-9.535161018371582
1918,9,False,-11.700969696044922
1919,9,False,-12.528100967407227
1920,9,False,-9.556981086730957
1921,9,False,-12.291800498962402
1922,9,False,-7.920198917388916
1923,9,False,-7.389815330505371
1924,9,False,-8.267087936401367
1925,9,False,-8.498065948486328
1926,9,False,-9.062638282775879
1927,9,False,-8.354629516601562
1928,9,False,-7.185769557952881
1929,9,False,-8.166342735290527
1930,9,False,-10.29768180847168
1931,9,False,-11.829489707946777
1932,9,False,-11.28353500366211
1933,9,False,-12.630446434020996
1934,9,False,-12.92914867401123
1935,9,False,-10.11855411529541
1936,9,False,-10.458969116210938
1937,9,False,-13.018915176391602
1938,9,False,-13.90382194519043
1939,9,False,-17.017982482910156
1940,9,False,-10.890897750854492
1941,9,False,-9.159401893615723
1942,9,False,-11.421527862548828
1943,9,False,-10.628119468688965
1944,9,False,-10.76467227935791
1945,9,False,-10.436655044555664
1946,9,False,-10.071231842041016
1947,9,False,-13.205291748046875
1948,9,False,-9.242044448852539
1949,9,False,-9.761269569396973
1950,9,False,-8.109442710876465
1951,9,False,-6.427844524383545
1952,9,False,-7.6124091148376465
1953,9,False,-8.275592803955078
1954,9,False,-6.971947193145752
1955,9,False,-6.0714263916015625
1956,9,False,-7.4154462814331055
1957,9,False,-12.887861251831055
1958,9,False,-10.586675643920898
1959,9,False,-11.023588180541992
1960,9,False,-4.513500213623047
1961,9,False,-4.596123218536377
1962,9,False,-3.309208393096924
1963,9,False,-4.013401031494141
1964,9,False,-3.8890798091888428
1965,9,False,-7.5638532638549805
1966,9,False,-4.750301837921143
1967,9,False,-3.045728921890259
1968,9,False,-5.214306831359863
1969,9,False,-4.376187801361084
1970,9,False,-11.72577953338623
1971,9,False,-11.887436866760254
1972,9,False,-11.969562530517578
1973,9,False,-12.459189414978027
1974,9,False,-14.424057006835938
1975,9,False,-10.444236755371094
1976,9,False,-11.813397407531738
1977,9,False,-16.218425750732422
1978,9,False,-12.605794906616211
1979,9,False,-13.444761276245117
1980,9,False,-15.0538969039917
1981,9,False,-13.713401794433594
1982,9,False,-18.221115112304688
1983,9,False,-24.677099227905273
1984,9,False,-19.267642974853516
1985,9,False,-14.546648025512695
1986,9,False,-16.147624969482422
1987,9,False,-18.720855712890625
1988,9,False,-17.403440475463867
1989,9,False,-16.917848587036133
1990,9,False,-10.850149154663086
1991,9,False,-13.412263870239258
1992,9,False,-16.741941452026367
1993,9,False,-15.652356147766113
1994,9,False,-8.852940559387207
1995,9,False,-12.904257774353027
1996,9,False,-15.088641166687012
1997,9,False,-12.88005256652832
1998,9,False,-14.763704299926758
1999,9,False,-13.904839515686035
